# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 7.1.1 Manufacturer: OnePlus Model: ONEPLUS A5000
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,22.327171,114.256043,23.307068,1.950000,13.936001,1512624905000
Raw,918061313,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,2,0.0,7183,365725354092170,61,18.0,-165.45083618164062,0.8734999895095825,0,0.0,0.0,,,,,0,,6,,
Raw,918061314,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,3,0.0,7183,365725349196268,849,15.5,207.4581756591797,7.372000217437744,0,0.0,0.0,,,,,0,,6,,
Raw,918061315,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,7,0.0,7183,365725351284480,35,22.3,-169.29476928710938,0.6450000405311584,0,0.0,0.0,,,,,0,,6,,
Raw,918061315,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,8,0.0,7183,365725362903037,80,16.9,32.407012939453125,1.0234999656677246,0,0.0,0.0,,,,,0,,6,,
Raw,918061315,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,26,0.0,7183,365725354082660,226,14.1,-269.6746826171875,7.943500518798828,0,0.0,0.0,,,,,0,,6,,
Raw,918061315,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,30,0.0,7183,365725357959131,19,27.7,-502.13134765625,0.05780000239610672,0,0.0,0.0,,,,,0,,6,,
Raw,918061316,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,16,0.0,207,30908369958387,27,24.5,-478.6663818359375,0.8799999952316284,0,0.0,0.0,,,,,0,,3,,
Raw,918061316,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,15,0.0,207,30908365663742,62,19.7,333.9822998046875,2.704000234603882,0,0.0,0.0,,,,,0,,3,,
Raw,918061316,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,5,0.0,207,30908366019081,46,20.6,80.49652099609375,1.1255000829696655,0,0.0,0.0,,,,,0,,3,,
Raw,918061317,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,21,0.0,207,30908366426190,31,23.3,3.7655088901519775,0.9354999661445618,0,0.0,0.0,,,,,0,,3,,
Raw,918061317,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,5,0.0,15,365726355730108,40,21.4,394.46923828125,0.8689999580383301,0,0.0,0.0,,,,,0,,1,,
Raw,918061317,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,10,0.0,15,365726355940484,446,11.5,-486.74267578125,12.249000549316406,0,0.0,0.0,,,,,0,,1,,
Raw,918061318,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,13,0.0,15,365726356765550,84,16.4,523.650146484375,2.0304999351501465,0,0.0,0.0,,,,,0,,1,,
Raw,918061318,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,15,0.0,15,365726364656583,19,27.0,373.74627685546875,0.5324999690055847,0,0.0,0.0,,,,,0,,1,,
Raw,918061318,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,18,0.0,15,365726363161768,70,17.2,-393.3370056152344,1.1710000038146973,0,0.0,0.0,,,,,0,,1,,
Raw,918061318,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,20,0.0,15,365726368365418,693,19.8,88.72442626953125,17.42850112915039,0,0.0,0.0,,,,,0,,1,,
Raw,918061319,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,21,0.0,15,365726367225985,61,19.0,-173.8427734375,2.507000207901001,0,0.0,0.0,,,,,0,,1,,
Raw,918061319,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,24,0.0,15,365726370551173,35,22.5,-37.04066467285156,0.7414999604225159,0,0.0,0.0,,,,,0,,1,,
Raw,918061319,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,193,0.0,15,365726309149829,46,20.5,-206.65892028808594,0.8600000143051147,0,0.0,0.0,,,,,0,,4,,
Raw,918061320,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,194,0.0,15,365726313757997,110,14.8,88.53412628173828,2.126000165939331,0,0.0,0.0,,,,,0,,4,,
Raw,918061320,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,1,0.0,783,365712314268290,168,22.9,-7.374316692352295,8.038500785827637,0,0.0,0.0,,,,,0,,5,,
Raw,918061320,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,2,0.0,783,365712313676560,487,20.2,6.923023223876953,7.74500036239624,0,0.0,0.0,,,,,0,,5,,
Raw,918061321,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,3,0.0,783,365712316495822,119,23.5,2.371687889099121,6.6035003662109375,0,0.0,0.0,,,,,0,,5,,
Raw,918061321,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,4,0.0,783,365712309574506,175,18.1,5.204270362854004,7.595000267028809,0,0.0,0.0,,,,,0,,5,,
Raw,918061321,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,5,0.0,783,365712307148913,47,21.9,9.304313659667969,2.194999933242798,0,0.0,0.0,,,,,0,,5,,
Raw,918061321,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,6,0.0,15,365712313523726,53,19.2,16.870668411254883,0.8059999942779541,0,0.0,0.0,,,,,0,,5,,
Raw,918061322,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,7,0.0,15,365712309809797,623,18.0,-292.1880798339844,8.255000114440918,0,0.0,0.0,,,,,0,,5,,
Raw,918061322,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,8,0.0,15,365712311086308,223,23.2,322.1846618652344,9.593000411987305,0,0.0,0.0,,,,,0,,5,,
Raw,918061322,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,9,0.0,15,365712312695089,78,17.4,44.95644760131836,2.434499979019165,0,0.0,0.0,,,,,0,,5,,
Raw,918061323,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,10,0.0,15,365712305557732,1089,15.3,-255.72938537597656,12.979000091552734,0,0.0,0.0,,,,,0,,5,,
Raw,918061323,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,13,0.0,15,365712314763215,46,20.9,274.57806396484375,0.7475000023841858,0,0.0,0.0,,,,,0,,5,,
Raw,918061323,1008271458000000,,,-1195651854979888640,0.0,144.44603584706783,-3.4856858010410736,19.54460419447373,871,14,0.0,15,365712358249070,54,20.5,159.57521057128906,2.253499984741211,0,0.0,0.0,,,,,0,,5,,
Fix,gps,22.327095,114.256270,0.990814,4.010000,15.008000,1512624910000
Raw,918062380,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,2,0.0,7183,365726354092692,80,16.3,-167.4679412841797,1.0234999656677246,0,0.0,0.0,,,,,0,,6,,
Raw,918062380,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,3,0.0,7183,365726349195576,873,15.0,207.50575256347656,8.122000694274902,0,0.0,0.0,,,,,0,,6,,
Raw,918062381,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,7,0.0,7183,365726351285044,42,22.3,-169.29476928710938,2.1449999809265137,0,0.0,0.0,,,,,0,,6,,
Raw,918062381,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,8,0.0,7183,365726362902920,61,18.5,31.379426956176758,0.8734999895095825,0,0.0,0.0,,,,,0,,6,,
Raw,918062381,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,26,0.0,7183,365726354083559,280,14.1,-269.6746826171875,9.443500518798828,0,0.0,0.0,,,,,0,,6,,
Raw,918062382,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,30,0.0,7183,365726357960778,24,25.7,-502.0455627441406,0.4072999954223633,0,0.0,0.0,,,,,0,,6,,
Raw,918062382,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,16,0.0,207,30909369959984,35,24.5,-478.6663818359375,2.380000114440918,0,0.0,0.0,,,,,0,,3,,
Raw,918062382,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,15,0.0,207,30909365662444,74,17.4,332.7658996582031,2.124000072479248,0,0.0,0.0,,,,,0,,3,,
Raw,918062383,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,5,0.0,207,30909366018710,46,20.3,80.03819274902344,1.1255000829696655,0,0.0,0.0,,,,,0,,3,,
Raw,918062383,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,21,0.0,207,30909366426167,27,24.5,2.1770811080932617,0.875499963760376,0,0.0,0.0,,,,,0,,3,,
Raw,918062383,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,5,0.0,15,365727355728767,40,21.5,393.4226379394531,0.8089999556541443,0,0.0,0.0,,,,,0,,1,,
Raw,918062384,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,10,0.0,15,365727355942107,527,11.5,-486.74267578125,13.749000549316406,0,0.0,0.0,,,,,0,,1,,
Raw,918062384,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,13,0.0,15,365727356763926,70,17.2,523.25048828125,1.190500020980835,0,0.0,0.0,,,,,0,,1,,
Raw,918062384,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,15,0.0,15,365727364655380,19,27.4,372.8987731933594,0.047300003468990326,0,0.0,0.0,,,,,0,,1,,
Raw,918062385,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,18,0.0,15,365727363163025,53,19.3,-395.83941650390625,1.0010000467300415,0,0.0,0.0,,,,,0,,1,,
Raw,918062385,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,20,0.0,15,365727368365122,812,19.8,88.72442626953125,18.92850112915039,0,0.0,0.0,,,,,0,,1,,
Raw,918062385,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,21,0.0,15,365727367226536,49,20.4,-174.9845428466797,1.6770000457763672,0,0.0,0.0,,,,,0,,1,,
Raw,918062386,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,24,0.0,15,365727370551303,31,23.0,-38.344173431396484,0.7414999604225159,0,0.0,0.0,,,,,0,,1,,
Raw,918062386,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,193,0.0,15,365727309150350,70,17.7,-207.80068969726562,1.0899999141693115,0,0.0,0.0,,,,,0,,4,,
Raw,918062386,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,194,0.0,15,365727313757663,70,17.3,83.94805145263672,1.1859999895095825,0,0.0,0.0,,,,,0,,4,,
Raw,918062386,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,1,0.0,783,365713314268315,225,22.9,-7.374316692352295,9.538500785827637,0,0.0,0.0,,,,,0,,5,,
Raw,918062387,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,2,0.0,783,365713313676511,513,20.0,9.15068244934082,8.494999885559082,0,0.0,0.0,,,,,0,,5,,
Raw,918062387,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,3,0.0,783,365713316495814,167,23.5,2.371687889099121,8.103500366210938,0,0.0,0.0,,,,,0,,5,,
Raw,918062387,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,4,0.0,783,365713309574488,228,18.1,5.204270362854004,9.095000267028809,0,0.0,0.0,,,,,0,,5,,
Raw,918062388,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,5,0.0,783,365713307148882,65,21.9,9.304313659667969,3.695000171661377,0,0.0,0.0,,,,,0,,5,,
Raw,918062388,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,6,0.0,15,365713313523721,61,18.9,15.86246109008789,0.8659999966621399,0,0.0,0.0,,,,,0,,5,,
Raw,918062388,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,7,0.0,15,365713309810768,215,19.9,-292.19769287109375,8.945000648498535,0,0.0,0.0,,,,,0,,5,,
Raw,918062389,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,8,0.0,15,365713311085233,290,23.2,322.1846618652344,11.093000411987305,0,0.0,0.0,,,,,0,,5,,
Raw,918062389,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,9,0.0,15,365713312694926,96,15.5,46.81922912597656,1.844499945640564,0,0.0,0.0,,,,,0,,5,,
Raw,918062389,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,10,0.0,15,365713305558585,1178,15.3,-255.72938537597656,14.47900104522705,0,0.0,0.0,,,,,0,,5,,
Raw,918062390,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,13,0.0,15,365713314762250,27,24.6,273.0609436035156,0.5475000143051147,0,0.0,0.0,,,,,0,,5,,
Raw,918062390,1008272458000000,,,-1195651854979888640,0.0,142.98367023002356,0.5894384604971806,13.913739387197577,871,14,0.0,15,365713358248456,64,18.0,157.86605834960938,1.6234999895095825,0,0.0,0.0,,,,,0,,5,,
Fix,gps,22.327071,114.256328,-3.392334,4.590000,15.008000,1512624911000
Raw,918063367,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,2,0.0,7183,365727354093250,89,16.3,-167.4679412841797,2.5235002040863037,0,0.0,0.0,,,,,0,,6,,
Raw,918063367,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,3,0.0,7183,365727349194889,1015,14.6,207.59136962890625,8.961999893188477,0,0.0,0.0,,,,,0,,6,,
Raw,918063368,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,7,0.0,7183,365727351286005,49,20.2,-161.7305908203125,1.5049999952316284,0,0.0,0.0,,,,,0,,6,,
Raw,918063368,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,8,0.0,7183,365727362902638,80,16.6,25.803823471069336,1.0234999656677246,0,0.0,0.0,,,,,0,,6,,
Raw,918063368,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,26,0.0,7183,365727354084459,344,14.1,-269.6746826171875,10.943500518798828,0,0.0,0.0,,,,,0,,6,,
Raw,918063369,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,30,0.0,7183,365727357962474,35,22.0,-504.47802734375,0.6420000195503235,0,0.0,0.0,,,,,0,,6,,
Raw,918063369,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,6,0.0,207,30910365142738,2523,10.4,-222.0122833251953,10.664000511169434,0,0.0,0.0,,,,,0,,3,,
Raw,918063369,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,16,0.0,207,30910369961580,53,24.5,-478.6663818359375,3.880000114440918,0,0.0,0.0,,,,,0,,3,,
Raw,918063369,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,15,0.0,207,30910365661334,88,17.4,332.7658996582031,3.624000072479248,0,0.0,0.0,,,,,0,,3,,
Raw,918063370,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,5,0.0,207,30910366018517,61,18.9,80.09431457519531,1.2855000495910645,0,0.0,0.0,,,,,0,,3,,
Raw,918063370,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,21,0.0,207,30910366426146,46,20.5,0.9624006152153015,1.1255000829696655,0,0.0,0.0,,,,,0,,3,,
Raw,918063370,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,5,0.0,15,365728355727490,53,19.7,391.99542236328125,0.9389999508857727,0,0.0,0.0,,,,,0,,1,,
Raw,918063371,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,10,0.0,15,365728355943731,618,11.5,-486.74267578125,15.249000549316406,0,0.0,0.0,,,,,0,,1,,
Raw,918063371,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,13,0.0,15,365728356762181,79,17.2,523.25048828125,2.690500020980835,0,0.0,0.0,,,,,0,,1,,
Raw,918063371,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,15,0.0,15,365728364653721,31,23.7,373.8319091796875,0.67249995470047,0,0.0,0.0,,,,,0,,1,,
Raw,918063372,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,18,0.0,15,365728363164551,46,20.3,-396.0201721191406,0.9210000038146973,0,0.0,0.0,,,,,0,,1,,
Raw,918063372,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,20,0.0,15,365728368364826,940,19.8,88.72442626953125,20.42850112915039,0,0.0,0.0,,,,,0,,1,,
Raw,918063372,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,21,0.0,15,365728367227095,40,21.3,-173.7952117919922,0.8569999933242798,0,0.0,0.0,,,,,0,,1,,
Raw,918063372,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,24,0.0,15,365728370551429,35,22.4,-38.772335052490234,0.8014999628067017,0,0.0,0.0,,,,,0,,1,,
Raw,918063373,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,193,0.0,15,365728309151043,79,17.7,-207.80068969726562,2.5899999141693115,0,0.0,0.0,,,,,0,,4,,
Raw,918063373,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,194,0.0,15,365728313757383,79,17.3,83.94805145263672,2.686000108718872,0,0.0,0.0,,,,,0,,4,,
Raw,918063373,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,1,0.0,783,365714314268304,47,21.3,-5.88601016998291,2.118499994277954,0,0.0,0.0,,,,,0,,5,,
Raw,918063374,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,2,0.0,783,365714313676516,599,19.8,7.6623759269714355,9.305000305175781,0,0.0,0.0,,,,,0,,5,,
Raw,918063374,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,3,0.0,783,365714316495806,224,23.5,2.371687889099121,9.603500366210938,0,0.0,0.0,,,,,0,,5,,
Raw,918063374,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,4,0.0,783,365714309574471,291,18.1,5.204270362854004,10.595000267028809,0,0.0,0.0,,,,,0,,5,,
Raw,918063375,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,5,0.0,783,365714307148851,92,21.9,9.304313659667969,5.195000171661377,0,0.0,0.0,,,,,0,,5,,
Raw,918063375,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,6,0.0,15,365714313523468,61,18.4,10.68699836730957,0.8659999966621399,0,0.0,0.0,,,,,0,,5,,
Raw,918063375,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,7,0.0,15,365714309811743,277,19.9,-292.19769287109375,10.445000648498535,0,0.0,0.0,,,,,0,,5,,
Raw,918063375,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,8,0.0,15,365714311084158,368,23.2,322.1846618652344,12.593000411987305,0,0.0,0.0,,,,,0,,5,,
Raw,918063376,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,9,0.0,15,365714312694783,61,18.7,44.71639633178711,0.8644999861717224,0,0.0,0.0,,,,,0,,5,,
Raw,918063376,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,10,0.0,15,365714305559438,1276,15.3,-255.72938537597656,15.97900104522705,0,0.0,0.0,,,,,0,,5,,
Raw,918063377,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,13,0.0,15,365714314761376,24,25.7,272.69744873046875,0.4027999937534332,0,0.0,0.0,,,,,0,,5,,
Raw,918063378,1008273458000000,,,-1195651854979888640,0.0,144.1111380700022,-0.828596036098279,18.904030998636575,871,14,0.0,15,365714358247994,53,19.7,155.51358032226562,0.8134999871253967,0,0.0,0.0,,,,,0,,5,,
Fix,gps,22.327047,114.256395,-6.862366,5.050000,16.080000,1512624912000
Raw,918064372,1008274458000000,,,-1195651854979888640,0.0,142.9195690434426,-3.649592359169172,20.514508693750777,871,2,0.0,7183,365728354093873,110,14.4,-167.4679412841797,1.94350004196167,0,0.0,0.0,,,,,0,,6,,
Raw,918064373,1008274458000000,,,-1195651854979888640,0.0,142.9195690434426,-3.649592359169172,20.514508693750777,871,3,0.0,7183,365728349194215,1044,14.3,207.31544494628906,9.712000846862793,0,0.0,0.0,,,,,0,,6,,
Raw,918064373,1008274458000000,,,-1195651854979888640,0.0,142.9195690434426,-3.649592359169172,20.514508693750777,871,7,0.0,7183,365728351286521,70,17.9,-161.13116455078125,0.9449999928474426,0,0.0,0.0,,,,,0,,6,,
Raw,918064373,1008274458000000,,,-1195651854979888640,0.0,142.9195690434426,-3.649592359169172,20.514508693750777,871,8,0.0,7183,365728362902497,70,17.7,27.19296646118164,0.9434999823570251,0,0.0,0.0,,,,,0,,6,,
